x,y
1.5237042546430224,-0.9312780602661078
0.17443035816615604,-2.288297648693905
2.442578857246615,-1.9311361007475139
-0.679032887022418,2.427267393954586
2.115111776869096,1.0861362298691069
1.9015167891747708,0.6281884118202908
0.9665411082402726,1.1100605568880753
-2.320784557184401,-0.43558928340696496
2.5661156599597903,-1.880107955566014
1.8286906271699448,0.5857149522950386
-1.8313213431629087,-0.9820290724875166
1.3850381761031867,-1.5672844590428645
-1.870572312986538,-1.3988457033238948
3.593460980620676,-0.6928621096761537
1.6495268678297839,0.5307260696256441
0.7661129168902225,-2.542276460293998
-1.6054612085018434,-0.23283993902216202
1.807893832957339,0.8782968451581944
-2.3214908012203046,-0.36080947310986816
-1.796382762715188,-0.8072400347359568
0.2252625109758406,2.3473651596111353
-2.0156259903861065,-1.3727680365902513
-0.7047242714582282,-1.8278631448244012
0.8061682171272557,1.4172494802708584
0.7594806750880037,-0.8170563199495636
0.022414824088797573,2.4911180896175122
2.1011172791388217,0.8294536253249155
-0.8282517950043843,1.9520463976331828
-0.4761626660762189,-2.3200461007810556
-1.6600678692118969,-0.715743267289767
-2.1519172176454204,-0.55124293543272
-1.6844545039018566,-0.8063644886877809
-1.3305426989422182,1.9451303064264553
0.47127493816421884,-2.5827265065692178
-0.3043187555178372,2.2568445805824857
-0.2371845372480495,-1.1165163807956755
0.11962175887342885,-1.2379776675867036
-2.1977884436660826,-0.25230070060270887
-0.001199428558350651,1.5237824021773654
1.7573791750479413,1.0565498685695107
-2.6018874917472585,-0.5055283900346801
-1.9977461543820894,-0.17351850679520162
-0.11524065986740434,-1.155052330431232
-2.3226440347091843,-0.2449764555752198
-2.3005193313243115,-0.1490866319951409
-2.8516651340148513,-0.5020757956923463
2.9561785217608807,-2.230778460239437
1.8964294889883089,1.135204135590994
-2.4527135750610367,-0.06334535399483852
2.585522895827242,0.4282579708856517
-1.9987966216898667,-0.10687677535864724
0.10293650083229788,-1.1622350669708503
2.2022935723012886,0.7097608625649962
-1.2901661683470407,-1.474958371675649
1.9651802911999376,1.3421834461249575
-1.710709564844251,-0.18536208524640527
-0.6874441040817848,-1.4990903794759658
1.8697016907655493,0.9226065879578301
-0.0340809157172205,1.9232291430611301
2.1551308144350645,0.9082924427828204
-0.1240195568800827,-1.7735688627208188
0.893429143291792,1.9001231782338368
2.62811644839096,0.8864224909591248
-0.45826722443820916,1.8301248574799098
1.6796053820891874,0.8024826567327562
0.1949331515052194,-2.506052018594247
0.5003619686832939,-1.217463212935114
2.1479599497818493,0.5104674955802299
-2.720436456566365,0.14457792973395328
0.39083531270945215,-3.2206528570699433
-2.4852095414833193,-0.3606938238300014
-2.102302936954156,-0.6488261797416892
-2.0752622226748887,-0.592298080034827
5.245656504456577,-4.122025871876413
-0.5352475782474938,1.6247696654447763
-1.7999858154946529,-0.6551108300092716
-1.9447573293197147,-0.08574914984866443
-0.03611113915420606,2.2154386875552188
-2.369581812826977,-0.638531792887612
-2.071368450720665,-0.31968652008916715
1.5344751406858521,0.4718345444090959
-0.007422365633836197,-2.2192117633417285
-1.2917329206821802,2.6304536914046146
1.8002388176251842,0.7513374583325508
0.8228301195660828,-0.5236267340640332
-2.8200423150657263,-1.3233930994400283
-2.173910886135726,-0.2773056895398672
0.9678905268176257,1.122176742028137
2.1016278774989843,0.9315872482131492
3.448813326281526,1.0762177351798268
-0.11118895568796466,-1.4417055450629592
2.3748893497644965,-3.577493877402476
-2.0019444465712097,-0.06890392743755534
-1.946473771280054,-0.8143857945713656
0.476969435244717,1.440126320570508
2.222385202270582,0.7924616320643368
-0.16364474157141806,1.8395881645431555
0.2274846819028996,1.9411337158270217
-0.5875965187470403,1.7587276959374676
0.17219051546104147,1.5637299851056885
0.5929926805481929,-3.0588948388480857
1.8424968642311375,0.6377088833542556
-2.2836327476875096,-0.8842153077793687
0.4016132965666003,-1.4901845784499572
-2.3973006610387704,-0.6786967524479448
-0.843406585659535,1.8706286175914397
-0.08148464360967067,1.4844822357633367
2.6110628626269663,-0.06752898199892422
-0.12453709856815687,-0.6363983847096992
2.8190924463339333,-0.6455293991283882
-1.6104542712715968,-1.9025489175465298
0.5004403971553875,1.8531924384892182
2.2878904764020542,0.6772209820638752
-1.7649161287427975,-0.162793046105118
-0.11108244773923504,1.5407711375337227
-2.3175697412642826,-0.6933652125511907
-0.23052753326485803,-1.881644487106719
0.08765928776766285,-2.350593665371385
-0.031252095648623364,-2.594663094506657
0.770016641867458,-2.8005467454638002
0.07182522212443321,-2.795055018162447
0.16145857093597082,-2.0799326784221157
1.994678330805126,0.5526772631001814
-1.5267044571596795,-1.2779395629831967
-2.2455289756586976,-1.055629632247489
-2.0390540367109162,-0.1571306797632441
1.8972730671462608,0.8848460925780338
1.8003732816724394,0.07608555811132645
1.649163784476491,0.6519098263616218
-2.328030176507502,-0.15492056199548718
-1.3380725597396965,2.6045097260020853
1.9363092876436543,1.2594004237170704
-1.7770857289119777,-0.16210713572995958
0.35754274081534254,-0.7844955228699044
0.04939606711445554,1.5493737360730653
-2.0655163375739702,-0.21181212389341528
-0.031055233320827665,-2.1267657151263073
-1.6343451258224706,-1.5827483876676633
2.781892342281205,-0.13430218223074752
-1.5223465282962312,-0.9546107297233714
0.7446485063037279,-2.37202783384229
-1.8173833927733796,-0.8398819297986423
2.1190665158967152,0.8131356665913344
0.40961218865291615,2.0087302166225527
-0.10073870108405913,2.149642421778144
2.0108855430986337,1.193130471931261
-2.3939798805710755,-0.27834106591160496
2.0655365656193054,0.33577178706338867
0.19256616662596227,-1.9558600735486797
-0.7823201970122153,-1.8119655997396236
-0.44923163509579084,-0.44735921188462086
-2.3018915911310804,-0.6278839283712476
2.224840185412583,1.7125968197288606
2.761192767759924,0.19070309958848686
1.3281221262212466,0.9977252001109029
-2.292115492327253,-0.536031733210673
1.1897711928399568,1.1979894907334578
2.9476102305922196,0.46420637176713114
-0.5110826553105039,1.7723520082533009
1.8895456656831024,0.6604434379436445
1.0681505335497112,1.4503900201770334
0.19064141950975,-2.6797444370470602
-0.34711325577519664,2.2691731799299113
-1.8508466973913542,-0.994800658478023
3.184214925016121,0.04928975214118313
3.19256289828252,0.039468407857111684
3.244310641920559,-0.002859041940251229
-1.9144257907193682,-0.013685594948514913
-0.3623582147131782,1.7014650267458942
-0.11015238521974935,-3.3514753915968756
1.9043445965041181,0.5857389793386739
-1.7786049849711745,-0.7222725862125907
0.4472301092034733,-2.633597956764325
1.9373660027183757,-4.19415781003977
0.0884211673573857,-1.9413092528347256
0.07772457670956057,-2.265010761739253
-0.46763258342276387,2.211217617916903
0.15099192144159124,1.79733652601
2.133848773747209,0.14449244892135604
-1.8041903399395072,-1.3076589360109883
-0.3438883499977762,2.0708728483713856
0.5599397963150641,-2.8930325747283097
3.3628572926941414,-0.2861633358502609
-0.1787164148062308,2.1727589056729606
2.2527111765957892,0.5004786427155014
0.13089662373489508,-1.3971669514285079
1.843053842421348,1.0466873383007427
-2.410506566817973,-0.9027378980129265
2.2363915390733045,0.33443508933459526
0.6267935129179634,1.049529476839467
0.16176826741979067,-2.2656389394062075
-0.1565566552204421,-2.5841488247573468
-0.502131959671741,-1.0983937684215561
-2.59660346728154,-0.18951483209029327
2.8000430975643713,-1.4219548093593453
0.8040518626859139,-2.6770534816383456
1.3599637029946408,-2.0826987372607735
1.620404102050137,0.6868083190331348
-0.030319776208065204,-1.6144242918186402
0.053915292691593224,2.0566930796288574
0.7341933490848591,1.0317064779592262
-2.3089334539863935,-0.4520047468794664
-0.013319983604837498,-1.7661000730376826
3.8895191761462424,-2.713066250631463
-0.35839301034796556,2.627423594392635
0.8666018490901669,-2.5889252819405804
3.779839887494912,-2.6452846500963996
-2.9713602608433134,0.5268132846520035
0.08966240275617632,1.231650978039492
1.9013999956322638,0.8618044392086878
-2.5454450181211343,0.08361293558508025
0.40890437065732643,-2.1039520590347647
-0.5295774542118639,1.6679887746754987
-2.0029617760764356,-0.6545191716808418
2.104149052532484,0.6594150531463802
-0.5967191456145792,-1.6066639085232686
-2.530835289513639,-0.46730612892905216
1.580865989226473,1.2627764424291563
-1.9806370791045973,-1.6241404125181962
0.5438424913308924,-2.3710220225366623
0.7425734376902602,1.186400336937062
2.004407962812345,0.5929208631913209
1.8869358301397545,1.0716528073076181
-2.4375747330845337,0.07306705253457572
0.7859267511354393,-1.7323586490261165
0.9770164995336357,2.4969643906514665
-0.0897969931439796,2.025208352592938
2.016285445388018,1.2141919028933754
-0.3103856044559559,1.6981471575159381
1.7739514472602558,0.7900583885889242
0.10199569059610536,2.6243656307524033
-2.68181594094078,-0.35009452489245657
1.6369976473173486,0.6192308809967145
1.7309708917933582,1.0771761906055577
-1.857695946312557,-0.01504120088290002
-0.16183381276843956,2.2352568935051322
2.2509402379259162,0.4663501560070626
1.7134572022478944,0.4943522002637519
-2.92883167417316,-0.2474800369758307
-1.50290934454197,-0.1254818899835742
2.0517599793875707,0.6478620815133235
-1.998243574309554,-0.5597367083701936
2.052385433384541,0.7832358730107866
0.2038290742238874,-2.7315629868910025
-0.47150388408561567,2.0197445339624336
-0.5018704010152796,1.764717546263873
2.1190463893935036,0.7078541641150328
2.128666363602675,0.7135484554786208
-0.2294920425900972,1.7533776340347027
-1.1572410166807283,2.4273702577966034
-0.9838886233387256,2.0883547907327293
-0.6718388682803388,2.334675963162606
2.011776548795775,1.249723914504617
2.1574683698127246,0.4963868732726359
-0.3112874627685636,1.4511290586209664
0.07865015697912325,-1.086107906089816
0.15818803996251618,-1.6849022174173665
-2.7822208319294943,0.12547212783121103
-0.1053711403134508,-2.277031508628007
1.8181167925583916,0.9432133775247468
1.8112804455805902,1.5244586221726883
0.36991364477102395,1.5485758075646763
0.8352946734810427,1.3685431992504635
1.6606765647257524,1.2674760504120388
2.4566600403719914,0.6691856682961052
2.318707739312892,1.153260508898737
-0.09197157081352558,-0.3897364147550169
-2.0775839897021573,-0.6383367735680436
-1.0093372161616156,-1.6652807440471433
2.0994070564546097,0.7856168853870725
0.16878068435037885,1.9924343535939797
1.942475676261739,0.7855239025814421
-1.2858162557409831,-0.801114827721685
-2.3917726199249683,-0.17543383304925417
-0.49829030743293473,-2.7405418163960826
-2.0154205609290488,-0.09992975399350622
-1.967521433117672,2.689270015202685
-1.9761371852831657,-1.5924819585345134
3.2400033223647116,-0.0056446453155080244
-2.448797590294794,-0.1654167579417942
-1.9914878626744568,-1.0082512853423007
-1.955237759713986,-1.1126462408494187
-1.009154128264789,-1.8530200661171459
0.6338289272867014,-2.400734752003869
-0.8625875794953493,2.24810684559314
0.2682936571466984,1.76664306223828
0.6358031071306618,1.8560607493836627
2.0097400106962446,0.9513938493605597
-2.0656417935826714,-0.26490507562938886
0.9592422481167207,1.3581709187550162
-0.16917456503360329,2.0682743885483896
3.156879167494791,1.2257194133024856
-0.3820776703985647,-1.2229318138404632
-2.2800547078446205,-0.023477450581812567
3.069548004249854,-1.7863535971616313
0.7861944332641597,1.3322380816746686
3.036466049936757,-0.42496809315466605
-1.939829947743805,-1.2596123733435662
0.4743535151973889,-1.993711558840285
-0.06174573490649233,-1.1680365684072878
2.114319749492187,0.9033669495550044
2.589505200431399,0.5467311726409413
-0.09733748008533893,1.917561409428931
2.1251739819514857,1.1315687895805981
-1.4670830743151624,2.0379812256519383
1.713640176587237,1.0912022915954493
-2.281760117539523,-0.037032029961360444
-2.9954632231563134,0.2084710970252973
-2.7858207081511375,0.21331815888626401
-2.9470008209910796,0.20042780068253105
-0.00560496853170373,-1.4814906715692702
-0.09698939716760285,-1.4794785149205523
0.7242226524525234,-2.784240285898351
0.11404553872445844,2.461478611785791
0.6424759949191445,-2.7375630828156576
-0.5183509853221383,-0.9631820418206732
-0.1602908144544391,-1.1389650091834078
0.6350194835961998,2.347811939649792
0.6412684332712058,1.4765773790637216
-0.29503166752191196,2.1599423748002646
-2.3918619989383845,-0.11180910645686669
1.75070740566908,0.8056277991579585
0.16397360796550542,-2.327798356629549
-2.0795843285074187,-0.8367670644283832
-0.17896504075601227,2.0043466707761732
-2.5439820538806934,-0.26343272352266894
0.024267647779185657,-2.373663506819068
2.2573102844916937,0.4582157633570156
1.247102209862936,-0.4988527426470642
3.170680393735358,0.1210692758352576
-0.3419702806807566,-0.31217632708557114
-1.8786719610146339,-0.8158041605594898
2.322627057023491,0.4937255070813113
1.7580649044227497,0.4455807591366569
-2.0130856320998554,0.000266470180105104
0.3302258058725831,-2.945356011621581
-2.374324068269909,-0.7000803967167017
-0.36103900871357136,-1.8930924074544626
-2.5466991763435027,-0.07727033331209841
-0.5613973908533231,-1.0502429060017047
0.8423046440613835,-2.9710900998946013
-2.3714937984199143,-0.14277580896040507
2.7728226007672303,0.24773053797908168
0.43302089785629083,-2.3746678273349224
-1.6404993064729059,-0.711104649826575
0.32137780741194977,-2.7991788016762658
-2.1697862183017276,-0.8508875650897488
0.6490418354440273,-2.3859854899228443
-2.2224551202299985,-0.7466851474652594
-2.52470780354315,0.20947396118986747
-0.2862608786763768,-0.9631073719967721
-2.408660206712112,-0.4069570009725842
2.235992351288174,0.36723075873179994
0.49395800993848277,-1.381820366339362
-2.7392475303024915,-0.7306820024783471
-2.304993232652665,-0.8024931122747095
-0.918243520934422,2.472321952172926
-1.694181482356958,-0.34361118800236684
-1.3258369737558726,-2.2005260359845265
0.022965045865902194,-0.4314168454082213
0.161725129586198,-1.5681005119967064
-2.824609371289808,-0.12295509476547083
-3.942122937522089,0.5190311924576035
-0.25437756829965547,2.011207335190488
2.7454209623909613,0.29175894987577683
0.6310872289025671,-0.8045864674492306
2.4877479568358347,0.4219840272514936
-1.9464999076131952,-0.9069827432380967
0.5504323736802728,1.571245408068399
-0.38649609272742175,-1.2419608910138937
1.87638057640882,1.331776663118732
2.0825702648954785,0.9865199786974678
2.8220130523830815,0.31881897928936315
-0.1557080033964287,-0.9892651210280453
-1.312500656535847,2.041230233144654
0.827299679752602,-3.197918845128501
2.31061129242382,0.4273021202871234
-2.107013731080925,-0.8419781938036538
-2.692451733477466,0.14201951550887199
-2.8194937679436523,0.21129000739480439
-0.10222474589291175,1.515573526284685
-1.6123913422360718,2.2813348514935514
1.9732167687643352,0.9819246447214066
1.8590390031731565,-1.395967405160563
2.330895896061463,0.6798812097731101
0.5937675426476393,-3.0173173512904445
0.788732064907558,-2.8033433256777243
-0.9594490822813867,-1.0670778746214964
0.27079123235519786,-1.2429520926950068
1.8321076410026071,0.6934480488653191
2.176645925661035,-2.0081143731834503
-2.506325482343567,0.1509998623713455
1.678749614077782,-1.2874858762099035
1.7766740533959666,0.7534020628764441
0.6956153569835131,1.3694625871726498
-2.2831259703709854,-0.5411867332531071
-1.9114295317624173,-1.4361301871090162
1.579904306661423,1.02704234739255
0.390331518047181,1.196722690169258
2.053070474779425,0.973667432730798
1.5280580504809635,0.8562634240785517
2.023730046226674,-1.822835311380597
-1.9760398537764288,-0.2415982244464487
-1.7509610332238892,-1.2482435508141345
0.3289466878939692,1.4804266030832678
